0
	88	14	0
	89	14	0
	90	14	0
	91	14	0
	92	14	0
	93	14	0
	94	14	0
	95	14	0
	96	14	0
	97	14	0
	98	14	0
	99	14	0
	0	15	0.728413
	1	15	5.25225
	2	15	13.9294
	3	15	13.5874
	4	15	4.87484
	5	15	0.643284
	6	15	0.0312222
	7	15	0.000557369
	8	15	3.65966e-06
	9	15	8.83808e-09
	10	15	7.85043e-12
	11	15	2.56477e-15
	12	15	3.08191e-19
	13	15	1.36211e-23
	14	15	2.21423e-28
	15	15	1.32389e-33
	16	15	2.91137e-39
	17	15	2.35485e-45
	18	15	7.00565e-52
	19	15	7.6657e-59
	20	15	3.08513e-66
	21	15	4.56683e-74
	22	15	2.48642e-82
	23	15	4.97911e-91
	24	15	3.66732e-100
	25	15	9.9349e-110
	26	15	9.89914e-120
	27	15	3.62785e-130
	28	15	4.89014e-141
	29	15	2.42444e-152
	30	15	4.42099e-164
	31	15	2.96515e-176
	32	15	7.31462e-189
	33	15	6.63676e-202
	34	15	2.21482e-215
	35	15	2.71857e-229
	36	15	1.22733e-243
	37	15	2.03798e-258
	38	15	1.24468e-273
	39	15	2.79598e-289
	40	15	2.31009e-305
	41	15	7.80624e-322
	42	15	0
	43	15	0
	44	15	0
	45	15	0
	46	15	0
	47	15	0
	48	15	0
	49	15	0
	50	15	0
	51	15	0
	52	15	0
	53	15	0
	54	15	0
	55	15	0
	56	15	0
	57	15	0
	58	15	0
	59	15	0
	60	15	0
	61	15	0
	62	15	0
	63	15	0
	64	15	0
	65	15	0
	66	15	0
	67	15	0
	68	15	0
	69	15	0
	70	15	0
	71	15	0
	72	15	0
	73	15	0
	74	15	0
	75	15	0
	76	15	0
	77	15	0
	78	15	0
	79	15	0
	80	15	0
	81	15	0
	82	15	0
	83	15	0
	84	15	0
	85	15	0
	86	15	0
	87	15	0
	88	15	0
	89	15	0
	90	15	0
	91	15	0
	92	15	0
	93	15	0
	94	15	0
	95	15	0
	96	15	0
	97	15	0
	98	15	0
	99	15	0
	0	16	0.428187
	1	16	3.08746
	2	16	8.18818
	3	16	7.98716
	4	16	2.8656
	5	16	0.378145
	6	16	0.0183535
	7	16	0.000327641
	8	16	2.15128e-06
	9	16	5.19534e-09
	10	16	4.61476e-12
	11	16	1.50766e-15
	12	16	1.81166e-19
	13	16	8.00696e-24
	14	16	1.3016e-28
	15	16	7.78227e-34
	16	16	1.71141e-39
	17	16	1.38427e-45
	18	16	4.11817e-52
	19	16	4.50617e-59
	20	16	1.81355e-66
	21	16	2.68454e-74
	22	16	1.4616e-82
	23	16	2.9269e-91
	24	16	2.15578e-100
	25	16	5.84009e-110
	26	16	5.81906e-120
	27	16	2.13258e-130
	28	16	2.8746e-141
	29	16	1.42517e-152
	30	16	2.59881e-164
	31	16	1.74302e-176
	32	16	4.29979e-189
	33	16	3.90132e-202
	34	16	1.30195e-215
	35	16	1.59807e-229
	36	16	7.21468e-244
	37	16	1.198e-258
	38	16	7.31667e-274
	39	16	1.64358e-289
	40	16	1.35795e-305
	41	16	4.59481e-322
	42	16	0
	43	16	0
	44	16	0
	45	16	0
	46	16	0
	47	16	0
	48	16	0
	49	16	0
	50	16	0
	51	16	0
	52	16	0
	53	16	0
	54	16	0
	55	16	0
	56	16	0
	57	16	0
	58	16	0
	59	16	0
	60	16	0
	61	16	0
	62	16	0
	63	16	0
	64	16	0
	65	16	0
	66	16	0
	67	16	0
	68	16	0
	69	16	0
	70	16	0
	71	16	0
	72	16	0
	73	16	0
	74	16	0
	75	16	0
	76	16	0
	77	16	0
	78	16	0
	79	16	0
	80	16	0
	81	16	0
	82	16	0
	83	16	0
	84	16	0
	85	16	0
	86	16	0
	87	16	0
	88	16	0
	89	16	0
	90	16	0
	91	16	0
	92	16	0
	93	16	0
	94	16	0
	95	16	0
	96	16	0
	97	16	0
	98	16	0
	99	16	0
	0	17	0.092578
	1	17	0.667537
	2	17	1.77036
	3	17	1.7269
	4	17	0.61957
	5	17	0.0817585
	6	17	0.0039682
	7	17	7.08391e-05
	8	17	4.65127e-07
	9	17	1.12328e-09
	10	17	9.97754e-13
	11	17	3.2597e-16
	12	17	3.91697e-20
	13	17	1.73118e-24
	14	17	2.81418e-29
	15	17	1.6826e-34
	16	17	3.70023e-40
	17	17	2.99291e-46
	18	17	8.90387e-53
	19	17	9.74276e-60
	20	17	3.92107e-67
	21	17	5.80423e-75
	22	17	3.16012e-83
	23	17	6.32823e-92
	24	17	4.66099e-101
	25	17	1.26268e-110
	26	17	1.25814e-120
	27	17	4.61084e-131
	28	17	6.21514e-142
	29	17	3.08135e-153
	30	17	5.61887e-165
	31	17	3.76857e-177
	32	17	9.29656e-190
	33	17	8.43503e-203
	34	17	2.81494e-216
	35	17	3.45518e-230
	36	17	1.55988e-244
	37	17	2.59018e-259
	38	17	1.58193e-274
	39	17	3.55356e-290
	40	17	2.93602e-306
	41	17	9.88131e-323
	42	17	0
	43	17	0
	44	17	0
	45	17	0
	46	17	0
	47	17	0
	48	17	0
	49	17	0
	50	17	0
	51	17	0
	52	17	0
	53	17	0
	54	17	0
	55	17	0
	56	17	0
	57	17	0
	58	17	0
	59	17	0
	60	17	0
	61	17	0
	62	17	0
	63	17	0
	64	17	0
	65	17	0
	66	17	0
	67	17	0
	68	17	0
	69	17	0
	70	17	0
	71	17	0
	72	17	0
	73	17	0
	74	17	0
	75	17	0
	76	17	0
	77	17	0
	78	17	0
	79	17	0
	80	17	0
	81	17	0
	82	17	0
	83	17	0
	84	17	0
	85	17	0
	86	17	0
	87	17	0
	88	17	0
	89	17	0
	90	17	0
	91	17	0
	92	17	0
	93	17	0
	94	17	0
	95	17	0
	96	17	0
	97	17	0
	98	17	0
	99	17	0
	0	18	0.00736209
	1	18	0.0530846
	2	18	0.140785
	3	18	0.137328
	4	18	0.0492701
	5	18	0.00650168
	6	18	0.000315563
	7	18	5.63334e-06
	8	18	3.69883e-08
	9	18	8.93267e-11
	10	18	7.93445e-14
	11	18	2.59221e-17
	12	18	3.1149e-21
	13	18	1.37669e-25
	14	18	2.23792e-30
	15	18	1.33805e-35
	16	18	2.94253e-41
	17	18	2.38006e-47
	18	18	7.08063e-54
	19	18	7.74774e-61
	20	18	3.11815e-68
	21	18	4.6157e-76
	22	18	2.51303e-84
	23	18	5.0324e-93
	24	18	3.70656e-102
	25	18	1.00412e-111
	26	18	1.00051e-121
	27	18	3.66668e-132
	28	18	4.94247e-143
	29	18	2.45038e-154
	30	18	4.4683e-166
	31	18	2.99688e-178
	32	18	7.3929e-191
	33	18	6.70779e-204
	34	18	2.23853e-217
	35	18	2.74767e-231
	36	18	1.24046e-245
	37	18	2.05979e-260
	38	18	1.258e-275
	39	18	2.8259e-291
	40	18	2.33481e-307
	41	18	9.88131e-324
	42	18	0
	43	18	0
	44	18	0
	45	18	0
	46	18	0
	47	18	0
	48	18	0
	49	18	0
	50	18	0
	51	18	0
	52	18	0
	53	18	0
	54	18	0
	55	18	0
	56	18	0
	57	18	0
	58	18	0
	59	18	0
	60	18	0
	61	18	0
	62	18	0
	63	18	0
	64	18	0
	65	18	0
	66	18	0
	67	18	0
	68	18	0
	69	18	0
	70	18	0
	71	18	0
	72	18	0
	73	18	0
	74	18	0
	75	18	0
	76	18	0
	77	18	0
	78	18	0
	79	18	0
	80	18	0
	81	18	0
	82	18	0
	83	18	0
	84	18	0
	85	18	0
	86	18	0
	87	18	0
	88	18	0
	89	18	0
	90	18	0
	91	18	0
	92	18	0
	93	18	0
	94	18	0
	95	18	0
	96	18	0
	97	18	0
	98	18	0
	99	18	0
	0	19	0.000215334
	1	19	0.00155267
	2	19	0.00411781
	3	19	0.00401672
	4	19	0.0014411
	5	19	0.000190168
	6	19	9.22993e-06
	7	19	1.6477e-07
	8	19	1.08187e-09
	9	19	2.61272e-12
	10	19	2.32075e-15
	11	19	7.58198e-19
	12	19	9.11078e-23
	13	19	4.02668e-27
	14	19	6.54571e-32
	15	19	3.91368e-37
	16	19	8.60663e-43
	17	19	6.96144e-49
	18	19	2.07102e-55
	19	19	2.26614e-62
	20	19	9.1203e-70
	21	19	1.35005e-77
	22	19	7.35036e-86
	23	19	1.47193e-94
	24	19	1.08413e-103
	25	19	2.93696e-113
	26	19	2.92639e-123
	27	19	1.07247e-133
	28	19	1.44563e-144
	29	19	7.16714e-156
	30	19	1.30694e-167
	31	19	8.76559e-180
	32	19	2.16235e-192
	33	19	1.96196e-205
	34	19	6.54748e-219
	35	19	8.03666e-233
	36	19	3.62824e-247
	37	19	6.02469e-262
	38	19	3.67953e-277
	39	19	8.2655e-293
	40	19	6.8291e-309
	41	19	0
	42	19	0
	43	19	0
	44	19	0
	45	19	0
	46	19	0
	47	19	0
	48	19	0
	49	19	0
	50	19	0
	51	19	0
	52	19	0
	53	19	0
	54	19	0
	55	19	0
	56	19	0
	57	19	0
	58	19	0
	59	19	0
	60	19	0
	61	19	0
	62	19	0
	63	19	0
	64	19	0
	65	19	0
	66	19	0
	67	19	0
	68	19	0
	69	19	0
	70	19	0
	71	19	0
	72	19	0
	73	19	0
	74	19	0
	75	19	0
	76	19	0
	77	19	0
	78	19	0
	79	19	0
	80	19	0
	81	19	0
	82	19	0
	83	19	0
	84	19	0
	85	19	0
	86	19	0
	87	19	0
	88	19	0
	89	19	0
	90	19	0
	91	19	0
	92	19	0
	93	19	0
	94	19	0
	95	19	0
	96	19	0
	97	19	0
	98	19	0
	99	19	0
	0	20	2.31656e-06
	1	20	1.67036e-05
	2	20	4.42993e-05
	3	20	4.32118e-05
	4	20	1.55033e-05
	5	20	2.04582e-06
	6	20	9.92953e-08
	7	20	1.77259e-09
	8	20	1.16388e-11
	9	20	2.81076e-14
	10	20	2.49666e-17
	11	20	8.15667e-21
	12	20	9.80135e-25
	13	20	4.33189e-29
	14	20	7.04186e-34
	15	20	4.21033e-39
	16	20	9.25898e-45
	17	20	7.4891e-51
	18	20	2.22799e-57
	19	20	2.43791e-64
	20	20	9.81159e-72
	21	20	1.45238e-79
	22	20	7.9075e-88
	23	20	1.5835e-96
	24	20	1.16631e-105
	25	20	3.15958e-115
	26	20	3.1482e-125
	27	20	1.15376e-135
	28	20	1.5552e-146
	29	20	7.71038e-158
	30	20	1.406e-169
	31	20	9.42999e-182
	32	20	2.32625e-194
	33	20	2.11068e-207
	34	20	7.04376e-221
	35	20	8.64582e-235
	36	20	3.90325e-249
	37	20	6.48135e-264
	38	20	3.95843e-279
	39	20	8.892e-295
	40	20	7.34673e-311
	41	20	0
	42	20	0
	43	20	0
	44	20	0
	45	20	0
	46	20	0
	47	20	0
	48	20	0
	49	20	0
	50	20	0
	51	20	0
	52	20	0
	53	20	0
	54	20	0
	55	20	0
	56	20	0
	57	20	0
	58	20	0
	59	20	0
	60	20	0
	61	20	0
	62	20	0
	63	20	0
	64	20	0
	65	20	0
	66	20	0
	67	20	0
	68	20	0
	69	20	0
	70	20	0
	71	20	0
	72	20	0
	73	20	0
	74	20	0
	75	20	0
	76	20	0
	77	20	0
	78	20	0
	79	20	0
	80	20	0
	81	20	0
	82	20	0
	83	20	0
	84	20	0
	85	20	0
	86	20	0
	87	20	0
	88	20	0
	89	20	0
	90	20	0
	91	20	0
	92	20	0
	93	20	0
	94	20	0
	95	20	0
	96	20	0
	97	20	0
	98	20	0
	99	20	0
	0	21	9.16625e-09
	1	21	6.60936e-08
	2	21	1.75285e-07
	3	21	1.70982e-07
	4	21	6.13443e-08
	5	21	8.095e-09
	6	21	3.92896e-10
	7	21	7.01386e-12
	8	21	4.60527e-14
	9	21	1.11217e-16
	10	21	9.87888e-20
	11	21	3.22747e-23
	12	21	3.87824e-27
	13	21	1.71406e-31
	14	21	2.78635e-36
	15	21	1.66596e-41
	16	21	3.66364e-47
	17	21	2.96332e-53
	18	21	8.81583e-60
	19	21	9.64642e-67
	20	21	3.88229e-74
	21	21	5.74684e-82
	22	21	3.12887e-90
	23	21	6.26565e-99
	24	21	4.6149e-108
	25	21	1.25019e-117
	26	21	1.24569e-127
	27	21	4.56524e-138
	28	21	6.15368e-149
	29	21	3.05088e-160
	30	21	5.56331e-172
	31	21	3.7313e-184
	32	21	9.20463e-197
	33	21	8.35162e-210
	34	21	2.78711e-223
	35	21	3.42102e-237
	36	21	1.54446e-251
	37	21	2.56457e-266
	38	21	1.56629e-281
	39	21	3.51842e-297
	40	21	2.90699e-313
	41	21	0
	42	21	0
	43	21	0
	44	21	0
	45	21	0
	46	21	0
	47	21	0
	48	21	0
	49	21	0
	50	21	0
	51	21	0
	52	21	0
	53	21	0
	54	21	0
	55	21	0
	56	21	0
	57	21	0
	58	21	0
	59	21	0
	60	21	0
	61	21	0
	62	21	0
	63	21	0
	64	21	0
	65	21	0
	66	21	0
	67	21	0
	68	21	0
	69	21	0
	70	21	0
	71	21	0
	72	21	0
	73	21	0
	74	21	0
	75	21	0
	76	21	0
	77	21	0
	78	21	0
	79	21	0
	80	21	0
	81	21	0
	82	21	0
	83	21	0
	84	21	0
	85	21	0
	86	21	0
	87	21	0
	88	21	0
	89	21	0
	90	21	0
	91	21	0
	92	21	0
	93	21	0
	94	21	0
	95	21	0
	96	21	0
	97	21	0
	98	21	0
	99	21	0
	0	22	1.33401e-11
	1	22	9.61894e-11
	2	22	2.55102e-10
	3	22	2.48839e-10
	4	22	8.92775e-11
	5	22	1.17811e-11
	6	22	5.71802e-13
	7	22	1.02076e-14
	8	22	6.70229e-17
	9	22	1.6186e-19
	10	22	1.43772e-22
	11	22	4.6971e-26
	12	22	5.6442e-30
	13	22	2.49456e-34
	14	22	4.05512e-39
	15	22	2.42456e-44
	16	22	5.33188e-50
	17	22	4.31267e-56
	18	22	1.28301e-62
	19	22	1.40389e-69
	20	22	5.6501e-77
	21	22	8.36366e-85
	22	22	4.55361e-93
	23	22	9.11872e-102
	24	22	6.7163e-111
	25	22	1.81947e-120
	26	22	1.81292e-130
	27	22	6.64403e-141
	28	22	8.95577e-152
	29	22	4.4401e-163
	30	22	8.09657e-175
	31	22	5.43035e-187
	32	22	1.3396e-199
	33	22	1.21545e-212
	34	22	4.05622e-226
	35	22	4.97878e-240
	36	22	2.24772e-254
	37	22	3.73235e-269
	38	22	2.2795e-284
	39	22	5.12054e-300
	40	22	4.23069e-316
	41	22	0
	42	22	0
	43	22	0
	44	22	0
	45	22	0
	46	22	0
	47	22	0
	48	22	0
	49	22	0
	50	22	0
	51	22	0
	52	22	0
	53	22	0
	54	22	0
	55	22	0
	56	22	0
	57	22	0
	58	22	0
	59	22	0
	60	22	0
	61	22	0
	62	22	0
	63	22	0
	64	22	0
	65	22	0
	66	22	0
	67	22	0
	68	22	0
	69	22	0
	70	22	0
	71	22	0
	72	22	0
	73	22	0
	74	22	0
	75	22	0
	76	22	0
	77	22	0
	78	22	0
	79	22	0
	80	22	0
	81	22	0
	82	22	0
	83	22	0
	84	22	0
	85	22	0
	86	22	0
	87	22	0
	88	22	0
	89	22	0
	90	22	0
	91	22	0
	92	22	0
	93	22	0
	94	22	0
	95	22	0
	96	22	0
	97	22	0
	98	22	0
	99	22	0
	0	23	7.14078e-15
	1	23	5.14889e-14
	2	23	1.36553e-13
	3	23	1.332e-13
	4	23	4.77891e-14
	5	23	6.30624e-15
	6	23	3.06078e-16
	7	23	5.46401e-18
	8	23	3.58764e-20
	9	23	8.66416e-23
	10	23	7.69594e-26
	11	23	2.51429e-29
	12	23	3.02126e-33
	13	23	1.3353e-37
	14	23	2.17065e-42
	15	23	1.29783e-47
	16	23	2.85408e-53
	17	23	2.30851e-59
	18	23	6.86779e-66
	19	23	7.51485e-73
	20	23	3.02442e-80
	21	23	4.47696e-88
	22	23	2.43749e-96
	23	23	4.88113e-105
	24	23	3.59515e-114
	25	23	9.73939e-124
	26	23	9.70433e-134
	27	23	3.55646e-144
	28	23	4.7939e-155
	29	23	2.37672e-166
	30	23	4.33398e-178
	31	23	2.90679e-190
	32	23	7.17068e-203
	33	23	6.50616e-216
	34	23	2.17124e-229
	35	23	2.66507e-243
	36	23	1.20318e-257
	37	23	1.99788e-272
	38	23	1.22019e-287
	39	23	2.74096e-303
	40	23	2.26465e-319
	41	23	0
	42	23	0
	43	23	0
	44	23	0
	45	23	0
	46	23	0
	47	23	0
	48	23	0
	49	23	0
	50	23	0
	51	23	0
	52	23	0
	53	23	0
	54	23	0
	55	23	0
	56	23	0
	57	23	0
	58	23	0
	59	23	0
	60	23	0
	61	23	0
	62	23	0
	63	23	0
	64	23	0
	65	23	0
	66	23	0
	67	23	0
	68	23	0
	69	23	0
	70	23	0
	71	23	0
	72	23	0
	73	23	0
	74	23	0
	75	23	0
	76	23	0
	77	23	0
	78	23	0
	79	23	0
	80	23	0
	81	23	0
	82	23	0
	83	23	0
	84	23	0
	85	23	0
	86	23	0
	87	23	0
	88	23	0
	89	23	0
	90	23	0
	91	23	0
	92	23	0
	93	23	0
	94	23	0
	95	23	0
	96	23	0
	97	23	0
	98	23	0
	99	23	0
	0	24	1.40589e-18
	1	24	1.01372e-17
	2	24	2.68847e-17
	3	24	2.62247e-17
	4	24	9.40878e-18
	5	24	1.24158e-18
	6	24	6.0261e-20
	7	24	1.07576e-21
	8	24	7.06341e-24
	9	24	1.70581e-26
	10	24	1.51519e-29
	11	24	4.95018e-33
	12	24	5.94831e-37
	13	24	2.62897e-41
	14	24	4.27361e-46
	15	24	2.55519e-51
	16	24	5.61916e-57
	17	24	4.54503e-63
	18	24	1.35214e-69
	19	24	1.47953e-76
	20	24	5.95453e-84
	21	24	8.8143e-92
	22	24	4.79896e-100
	23	24	9.61003e-109
	24	24	7.07818e-118
	25	24	1.91751e-127
	26	24	1.9106e-137
	27	24	7.00201e-148
	28	24	9.43831e-159
	29	24	4.67933e-170
	30	24	8.53281e-182
	31	24	5.72294e-194
	32	24	1.41177e-206
	33	24	1.28094e-219
	34	24	4.27477e-233
	35	24	5.24704e-247
	36	24	2.36883e-261
	37	24	3.93345e-276
	38	24	2.40232e-291
	39	24	5.39644e-307
	40	24	4.44659e-323
	41	24	0
	42	24	0
	43	24	0
	44	24	0
	45	24	0
	46	24	0
	47	24	0
	48	24	0
	49	24	0
	50	24	0
	51	24	0
	52	24	0
	53	24	0
	54	24	0
	55	24	0
	56	24	0
	57	24	0
	58	24	0
	59	24	0
	60	24	0
	61	24	0
	62	24	0
	63	24	0
	64	24	0
	65	24	0
	66	24	0
	67	24	0
	68	24	0
	69	24	0
	70	24	0
	71	24	0
	72	24	0
	73	24	0
	74	24	0
	75	24	0
	76	24	0
	77	24	0
	78	24	0
	79	24	0
	80	24	0
	81	24	0
	82	24	0
	83	24	0
	84	24	0
	85	24	0
	86	24	0
	87	24	0
	88	24	0
	89	24	0
	90	24	0
	91	24	0
	92	24	0
	93	24	0
	94	24	0
	95	24	0
	96	24	0
	97	24	0
	98	24	0
	99	24	0
	0	25	1.01806e-22
	1	25	7.34078e-22
	2	25	1.94683e-21
	3	25	1.89904e-21
	4	25	6.81329e-22
	5	25	8.99082e-23
	6	25	4.36375e-24
	7	25	7.79004e-26
	8	25	5.11491e-28
	9	25	1.23525e-30
	10	25	1.09721e-33
	11	25	3.58463e-37
	12	25	4.30742e-41
	13	25	1.90374e-45
	14	25	3.0947e-50
	15	25	1.85032e-55
	16	25	4.06907e-61
	17	25	3.29125e-67
	18	25	9.79141e-74
	19	25	1.07139e-80
	20	25	4.31192e-88
	21	25	6.3828e-96
	22	25	3.47513e-104
	23	25	6.95903e-113
	24	25	5.1256e-122
	25	25	1.38855e-131
	26	25	1.38355e-141
	27	25	5.07045e-152
	28	25	6.83467e-163
	29	25	3.3885e-174
	30	25	6.17897e-186
	31	25	4.14422e-198
	32	25	1.02232e-210
	33	25	9.27583e-224
	34	25	3.09554e-237
	35	25	3.7996e-251
	36	25	1.71537e-265
	37	25	2.84837e-280
	38	25	1.73962e-295
	39	25	3.90779e-311
	40	25	0
	41	25	0
	42	25	0
	43	25	0
	44	25	0
	45	25	0
	46	25	0
	47	25	0
	48	25	0
	49	25	0
	50	25	0
	51	25	0
	52	25	0
	53	25	0
	54	25	0
	55	25	0
	56	25	0
	57	25	0
	58	25	0
	59	25	0
	60	25	0
	61	25	0
	62	25	0
	63	25	0
	64	25	0
	65	25	0
	66	25	0
	67	25	0
	68	25	0
	69	25	0
	70	25	0
	71	25	0
	72	25	0
	73	25	0
	74	25	0
	75	25	0
	76	25	0
	77	25	0
	78	25	0
	79	25	0
	80	25	0
	81	25	0
	82	25	0
	83	25	0
	84	25	0
	85	25	0
	86	25	0
	87	25	0
	88	25	0
	89	25	0
	90	25	0
	91	25	0
	92	25	0
	93	25	0
	94	25	0
	95	25	0
	96	25	0
	97	25	0
	98	25	0
	99	25	0
	0	26	2.71154e-27
	1	26	1.95517e-26
	2	26	5.18526e-26
	3	26	5.05796e-26
	4	26	1.81468e-26
	5	26	2.39465e-27
	6	26	1.16226e-28
	7	26	2.07483e-30
	8	26	1.36232e-32
	9	26	3.29001e-35
	10	26	2.92235e-38
	11	26	9.54743e-42
	12	26	1.14725e-45
	13	26	5.0705e-50
	14	26	8.24254e-55
	15	26	4.92821e-60
	16	26	1.08377e-65
	17	26	8.76603e-72
	18	26	2.60788e-78
	19	26	2.85359e-85
	20	26	1.14845e-92
	21	26	1.70002e-100
	22	26	9.25578e-109
	23	26	1.85349e-117
	24	26	1.36517e-126
	25	26	3.6983e-136
	26	26	3.68499e-146
	27	26	1.35048e-156
	28	26	1.82037e-167
	29	26	9.02505e-179
	30	26	1.64573e-190
	31	26	1.10379e-202
	32	26	2.72289e-215
	33	26	2.47056e-228
	34	26	8.24476e-242
	35	26	1.012e-255
	36	26	4.56878e-270
	37	26	7.58646e-285
	38	26	4.63337e-300
	39	26	1.04081e-315
	40	26	0
	41	26	0
	42	26	0
	43	26	0
	44	26	0
	45	26	0
	46	26	0
	47	26	0
	48	26	0
	49	26	0
	50	26	0
	51	26	0
	52	26	0
	53	26	0
	54	26	0
	55	26	0
	56	26	0
	57	26	0
	58	26	0
	59	26	0
	60	26	0
	61	26	0
	62	26	0
	63	26	0
	64	26	0
	65	26	0
	66	26	0
	67	26	0
	68	26	0
	69	26	0
	70	26	0
	71	26	0
	72	26	0
	73	26	0
	74	26	0
	75	26	0
	76	26	0
	77	26	0
	78	26	0
	79	26	0
	80	26	0
	81	26	0
	82	26	0
	83	26	0
	84	26	0
	85	26	0
	86	26	0
	87	26	0
	88	26	0
	89	26	0
	90	26	0
	91	26	0
	92	26	0
	93	26	0
	94	26	0
	95	26	0
	96	26	0
	97	26	0
	98	26	0
	99	26	0
	0	27	2.6563e-32
	1	27	1.91534e-31
	2	27	5.07962e-31
	3	27	4.95492e-31
	4	27	1.77771e-31
	5	27	2.34586e-32
	6	27	1.13858e-33
	7	27	2.03256e-35
	8	27	1.33457e-37
	9	27	3.22298e-40
	10	27	2.86282e-43
	11	27	9.35293e-47
	12	27	1.12388e-50
	13	27	4.9672e-55
	14	27	8.07461e-60
	15	27	4.82781e-65
	16	27	1.06169e-70
	17	27	8.58744e-77
	18	27	2.55475e-83
	19	27	2.79545e-90
	20	27	1.12506e-97
	21	27	1.66538e-105
	22	27	9.06721e-114
	23	27	1.81573e-122
	24	27	1.33736e-131
	25	27	3.62296e-141
	26	27	3.60992e-151
	27	27	1.32297e-161
	28	27	1.78328e-172
	29	27	8.84119e-184
	30	27	1.6122e-195
	31	27	1.0813e-207
	32	27	2.66742e-220
	33	27	2.42023e-233
	34	27	8.0768e-247
	35	27	9.91381e-261
	36	27	4.4757e-275
	37	27	7.4319e-290
	38	27	4.53897e-305
	39	27	1.01975e-320
	40	27	0
	41	27	0
	42	27	0
	43	27	0
	44	27	0
	45	27	0
	46	27	0
	47	27	0
	48	27	0
	49	27	0
	50	27	0
	51	27	0
	52	27	0
	53	27	0
	54	27	0
	55	27	0
	56	27	0
	57	27	0
	58	27	0
	59	27	0
	60	27	0
	61	27	0
	62	27	0
	63	27	0
	64	27	0
	65	27	0
	66	27	0
	67	27	0
	68	27	0
	69	27	0
	70	27	0
	71	27	0
	72	27	0
	73	27	0
	74	27	0
	75	27	0
	76	27	0
	77	27	0
	78	27	0
	79	27	0
	80	27	0
	81	27	0
	82	27	0
	83	27	0
	84	27	0
	85	27	0
	86	27	0
	87	27	0
	88	27	0
	89	27	0
	90	27	0
	91	27	0
	92	27	0
	93	27	0
	94	27	0
	95	27	0
	96	27	0
	97	27	0
	98	27	0
	99	27	0
	0	28	9.57099e-38
	1	28	6.9012e-37
	2	28	1.83025e-36
	3	28	1.78532e-36
	4	28	6.4053e-37
	5	28	8.45244e-38
	6	28	4.10244e-39
	7	28	7.32356e-41
	8	28	4.80862e-43
	9	28	1.16128e-45
	10	28	1.03151e-48
	11	28	3.36998e-52
	12	28	4.04948e-56
	13	28	1.78975e-60
	14	28	2.90939e-65
	15	28	1.73952e-70
	16	28	3.8254e-76
	17	28	3.09416e-82
	18	28	9.20509e-89
	19	28	1.00724e-95
	20	28	4.05372e-103
	21	28	6.00059e-111
	22	28	3.26703e-119
	23	28	6.54231e-128
	24	28	4.81867e-137
	25	28	1.3054e-146
	26	28	1.3007e-156
	27	28	4.76682e-167
	28	28	6.4254e-178
	29	28	3.18559e-189
	30	28	5.80896e-201
	31	28	3.89606e-213
	32	28	9.61106e-226
	33	28	8.72038e-239
	34	28	2.91017e-252
	35	28	3.57207e-266
	36	28	1.61265e-280
	37	28	2.67781e-295
	38	28	1.63545e-310
	39	28	0
	40	28	0
	41	28	0
	42	28	0
	43	28	0
	44	28	0
	45	28	0
	46	28	0
	47	28	0
	48	28	0
	49	28	0
	50	28	0
	51	28	0
	52	28	0
	53	28	0
	54	28	0
	55	28	0
	56	28	0
	57	28	0
	58	28	0
	59	28	0
	60	28	0
	61	28	0
	62	28	0
	63	28	0
	64	28	0
	65	28	0
	66	28	0
	67	28	0
	68	28	0
	69	28	0
	70	28	0
	71	28	0
	72	28	0
	73	28	0
	74	28	0
	75	28	0
	76	28	0
	77	28	0
	78	28	0
	79	28	0
	80	28	0
	81	28	0
	82	28	0
	83	28	0
	84	28	0
	85	28	0
	86	28	0
	87	28	0
	88	28	0
	89	28	0
	90	28	0
	91	28	0
	92	28	0
	93	28	0
	94	28	0
	95	28	0
	96	28	0
	97	28	0
	98	28	0
	99	28	0
	0	29	1.2684e-43
	1	29	9.14582e-43
	2	29	2.42554e-42
	3	29	2.366e-42
	4	29	8.48863e-43
	5	29	1.12016e-43
	6	29	5.43677e-45
	7	29	9.70556e-47
	8	29	6.37263e-49
	9	29	1.53899e-51
	10	29	1.36701e-54
	11	29	4.46607e-58
	12	29	5.36658e-62
	13	29	2.37186e-66
	14	29	3.85567e-71
	15	29	2.3053e-76
	16	29	5.06962e-82
	17	29	4.10054e-88
	18	29	1.21991e-94
	19	29	1.33484e-101
	20	29	5.37219e-109
	21	29	7.95229e-117
	22	29	4.32964e-125
	23	29	8.6702e-134
	24	29	6.38595e-143
	25	29	1.72998e-152
	26	29	1.72375e-162
	27	29	6.31724e-173
	28	29	8.51527e-184
	29	29	4.22171e-195
	30	29	7.69833e-207
	31	29	5.16326e-219
	32	29	1.27371e-231
	33	29	1.15567e-244
	34	29	3.85671e-258
	35	29	4.73389e-272
	36	29	2.13717e-286
	37	29	3.54877e-301
	38	29	2.16738e-316
	39	29	0
	40	29	0
	41	29	0
	42	29	0
	43	29	0
	44	29	0
	45	29	0
	46	29	0
	47	29	0
	48	29	0
	49	29	0
	50	29	0
	51	29	0
	52	29	0
	53	29	0
	54	29	0
	55	29	0
	56	29	0
	57	29	0
	58	29	0
	59	29	0
	60	29	0
	61	29	0
	62	29	0
	63	29	0
	64	29	0
	65	29	0
	66	29	0
	67	29	0
	68	29	0
	69	29	0
	70	29	0
	71	29	0
	72	29	0
	73	29	0
	74	29	0
	75	29	0
	76	29	0
